model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
C2_EXPERT_u400,12,ATU5,169,1.39659583811,1.71029329845,1.72782125761,0.94674556213,15.5715602981,15.7172292493,1,19.9858812726,19.9858812726,1,23.8146463927,23.8146463927
C2_EXPERT_u400,12,MJ3,169,0.211518059461,0.314618530665,0.34492771409,1,3.45768989219,3.45768989219,1,4.43789693131,4.43789693131,1,5.28808035557,5.28808035557
C2_EXPERT_u400,12,MJ1,169,0.849935390042,1.22765951632,0.805013660593,0.92899408284,5.7827361565,6.89718540804,0.92899408284,7.42206150455,9.27083492505,0.92899408284,8.84393176488,11.8820749667
C2_EXPERT_u400,13,ATU1,168,0.670016366679,0.940753381148,1.697026966,1,17.3358901475,17.3358901475,1,22.2503741185,22.2503741185,1,26.5129560468,26.5129560468
C2_EXPERT_u400,13,ATU5,168,1.56825250666,1.91656014334,1.95885185387,0.946428571429,17.6659891283,17.8526962478,1,22.6740515735,22.6740515735,1,27.0177988725,27.0177988725
C2_EXPERT_u400,13,MJ3,168,0.234788051448,0.34805669548,0.39072057622,1,3.92371020151,3.92371020151,1,5.03602752287,5.03602752287,1,6.00079691484,6.00079691484
C2_EXPERT_u400,13,MJ1,168,0.946094849137,1.36808611348,0.909875481036,0.922619047619,6.59000423381,7.87358177356,0.922619047619,8.45817886462,10.5718933594,0.928571428571,10.0785417485,13.5278140934
C2_EXPERT_u400,14,ATU1,167,0.739769908992,1.04639077598,1.8771648604,1,19.1358597361,19.1358597361,1,24.5606100746,24.5606100746,1,29.2657719786,29.2657719786
C2_EXPERT_u400,14,ATU5,167,1.7482848008,2.13120418272,2.20648690911,0.940119760479,19.9268506766,20.1520336242,1,25.5758359557,25.5758359557,1,30.4754882296,30.4754882296
C2_EXPERT_u400,14,MJ3,167,0.258638678662,0.382202662459,0.439844165174,1,4.42550239792,4.42550239792,1,5.68007083446,5.68007083446,1,6.76822185437,6.76822185437
C2_EXPERT_u400,14,MJ1,167,1.0453485651,1.51215490127,1.0203491157,0.916167664671,7.45739059725,8.89618166038,0.922155688623,9.57145720958,11.9293279186,0.928143712575,11.4050947166,15.2768184969
C2_EXPERT_u400,15,ATU1,166,0.813846235652,1.15663532873,2.06765262421,1,21.0405080364,21.0405080364,1,27.0051997025,27.0051997025,1,32.1786801847,32.1786801847
C2_EXPERT_u400,15,ATU5,166,1.93632239262,2.35398688884,2.47076959645,0.933734939759,22.3582647246,22.6205203842,1,28.6965221013,28.6965221013,1,34.194015126,34.194015126
C2_EXPERT_u400,15,MJ3,166,0.282932323526,0.416931253308,0.492648223854,1,4.96729889002,4.96729889002,1,6.37545910369,6.37545910369,1,7.59682808451,7.59682808451
C2_EXPERT_u400,15,MJ1,166,1.14832580688,1.66076309955,1.13702821856,0.909638554217,8.39086912118,9.97161274122,0.921686746988,10.7695639242,13.3532178724,0.927710843373,12.8327269215,17.1319340592
C2_EXPERT_u400,16,ATU1,165,0.892113839838,1.27126871601,2.27092027922,1,23.0787149555,23.0787149555,1,29.6212099618,29.6212099618,1,35.2958486715,35.2958486715
C2_EXPERT_u400,16,ATU5,165,2.13317337594,2.58544949719,2.75171991065,0.927272727273,24.9628983866,25.2574406363,1,32.0395332145,32.0395332145,1,38.1774585611,38.1774585611
C2_EXPERT_u400,16,MJ3,165,0.308010863026,0.452274207574,0.549529497924,1,5.55349353279,5.55349353279,1,7.12783178239,7.12783178239,1,8.49333542659,8.49333542659
C2_EXPERT_u400,16,MJ1,165,1.25321434269,1.81210676827,1.26014750404,0.909090909091,9.40125391596,11.1222818489,0.921212121212,12.0663787688,14.8875345893,0.927272727273,14.3779771179,19.0664224348
C2_EXPERT_u400,17,ATU1,164,0.976693887143,1.39046517405,2.48878887257,1,25.2724738314,25.2724738314,1,32.4368689963,32.4368689963,1,38.6509133472,38.6509133472
C2_EXPERT_u400,17,ATU5,164,2.33932426111,2.8261463457,3.04905258084,0.920731707317,27.7397112533,28.0567570357,1,35.6035339445,35.6035339445,1,42.424227366,42.424227366
C2_EXPERT_u400,17,MJ3,164,0.334297997787,0.488207788834,0.6107295757,1,6.18703692037,6.18703692037,1,7.94097591713,7.94097591713,1,9.46225642492,9.46225642492
C2_EXPERT_u400,17,MJ1,164,1.35939048703,1.96525989307,1.38852197374,0.908536585366,10.4766127777,12.3362260721,0.920731707317,13.4465869255,16.5046944637,0.926829268293,16.0225965746,21.1123311443
C2_EXPERT_u400,18,ATU1,163,1.06824791091,1.51400334334,2.72364145872,1,27.6502466707,27.6502466707,1,35.4887073959,35.4887073959,1,42.2874030942,42.2874030942
C2_EXPERT_u400,18,ATU5,163,2.55319714124,3.07538642515,3.36073783138,0.920245398773,30.6709655624,30.992618889,1,39.3657581199,39.3657581199,1,46.9071939745,46.9071939745
C2_EXPERT_u400,18,MJ3,163,0.361428937619,0.524793229621,0.676676699948,1,6.8725945272,6.8725945272,1,8.82087957954,8.82087957954,1,10.5107263069,10.5107263069
C2_EXPERT_u400,18,MJ1,163,1.46751696467,2.12130198935,1.52301460963,0.914110429448,11.6244686172,13.6224192772,0.920245398773,14.9198439458,18.2130620787,0.926380368098,17.7780905909,23.2693881482
C2_EXPERT_u400,19,ATU1,162,1.16429861395,1.64156889023,2.97791948813,1,30.2413916876,30.2413916876,1,38.8144060206,38.8144060206,1,46.2502174267,46.2502174267
C2_EXPERT_u400,19,ATU5,162,2.77518213627,3.33258454842,3.68679764879,0.91975308642,33.7610564282,34.0642057701,1,43.3318468087,43.3318468087,1,51.6330801338,51.6330801338
C2_EXPERT_u400,19,MJ3,162,0.390722763304,0.562534758104,0.747867515677,1,7.61500850441,7.61500850441,1,9.77375760329,9.77375760329,1,11.6461505037,11.6461505037
C2_EXPERT_u400,19,MJ1,162,1.57816857256,2.28043592124,1.66410868783,0.913580246914,12.8507405021,14.9824918867,0.91975308642,16.4937468708,20.0164763221,0.925925925926,19.6535115996,25.5375484625
C2_EXPERT_u400,20,ATU1,161,1.26500466977,1.77305912887,3.25433397815,1,33.0780956041,33.0780956041,1,42.4552760809,42.4552760809,1,50.5885816883,50.5885816883
C2_EXPERT_u400,20,ATU5,161,3.00613948132,3.59746597823,4.02679084037,0.925465838509,37.0106833115,37.2629738322,1,47.5026977592,47.5026977592,1,56.6029555768,56.6029555768
C2_EXPERT_u400,20,MJ3,161,0.421990246728,0.601788090491,0.82465487792,1,8.41791104868,8.41791104868,1,10.8042718624,10.8042718624,1,12.8740839807,12.8740839807
C2_EXPERT_u400,20,MJ1,161,1.6900536069,2.44158466928,1.81173540267,0.913043478261,14.1554647276,16.415535934,0.919254658385,18.1683422847,21.9067622957,0.925465838509,21.6489151091,27.9096279962
C2_EXPERT_u400,21,ATU1,160,1.36974103008,1.90910342536,3.55216777977,1,36.153549108,36.153549108,1,46.4025779191,46.4025779191,1,55.2920819342,55.2920819342
C2_EXPERT_u400,21,ATU5,160,3.24194181323,3.86943529635,4.38069659449,0.925,40.4246417629,40.5940275175,1,51.8844659939,51.8844659939,1,61.8241544651,61.8241544651
C2_EXPERT_u400,21,MJ3,160,0.457343585046,0.643762948411,0.906738283098,1,9.27612741573,9.27612741573,1,11.9057806444,11.9057806444,1,14.1866126496,14.1866126496
C2_EXPERT_u400,21,MJ1,160,1.80410851636,2.60450060692,1.96533137614,0.9125,15.5297837712,17.9134848815,0.925,19.9322616808,23.880844525,0.93125,23.7507547083,30.3656831553
C2_EXPERT_u400,22,ATU1,159,1.48034498317,2.04934551555,3.86657056317,1,39.4116211582,39.4116211582,1,50.584268124,50.584268124,1,60.2748731454,60.2748731454
C2_EXPERT_u400,22,ATU5,159,3.48322114126,4.14911343193,4.74680886242,0.962264150943,43.9848197768,44.0658636565,1,56.4539050053,56.4539050053,1,67.2689768768,67.2689768768
C2_EXPERT_u400,22,MJ3,159,0.49717460147,0.689420104867,0.99463140771,1,10.1956185746,10.1956185746,1,13.0859347702,13.0859347702,1,15.5928530256,15.5928530256
C2_EXPERT_u400,22,MJ1,159,1.91944794317,2.77067880021,2.12492232214,0.918238993711,16.9714328218,19.4747691256,0.924528301887,21.7825982052,25.9394694165,0.930817610063,25.9555666671,32.9277882963
C2_EXPERT_u400,23,ATU1,158,1.59623496226,2.19350374496,4.1944152721,1,42.8150979636,42.8150979636,1,54.9525833116,54.9525833116,1,65.4800417395,65.4800417395
C2_EXPERT_u400,23,ATU5,158,3.73254556821,4.43803386821,5.12316957174,0.981012658228,47.6677196183,47.7039330735,1,61.1808557772,61.1808557772,1,72.9014861273,72.9014861273
C2_EXPERT_u400,23,MJ3,158,0.540390990817,0.741435453988,1.08878974436,1,11.1797181866,11.1797181866,1,14.349012948,14.349012948,1,17.097903504,17.097903504
C2_EXPERT_u400,23,MJ1,158,2.03781959709,2.94103069791,2.28905854779,0.917721518987,18.4623440474,21.0811696026,0.924050632911,23.6961620467,28.0493827729,0.930379746835,28.235718621,35.5419219742
C2_EXPERT_u400,24,ATU1,157,1.71739788425,2.3418874397,4.53193554881,1,46.3208306452,46.3208306452,1,59.4521424956,59.4521424956,1,70.841597201,70.841597201
C2_EXPERT_u400,24,ATU5,157,3.99143389722,4.73549152533,5.50635293461,0.993630573248,51.4394981494,51.4439763193,1,66.0218811123,66.0218811123,1,78.6699236038,78.6699236038
C2_EXPERT_u400,24,MJ3,157,0.584052631983,0.793003956998,1.18860094186,1,12.2288999582,12.2288999582,1,15.6956231732,15.6956231732,1,18.702488556,18.702488556
C2_EXPERT_u400,24,MJ1,157,2.15745770435,3.11570156725,2.45515979627,0.917197452229,19.9707311818,22.6948013374,0.923566878981,25.6321559744,30.1562735597,0.929936305732,30.5425976712,38.1441175859
C2_EXPERT_u400,25,ATU1,156,1.84291987935,2.49448912924,4.87645390168,1,49.8984622495,49.8984622495,1,64.0439829477,64.0439829477,1,76.3131125757,76.3131125757
C2_EXPERT_u400,25,ATU5,156,4.2615369724,5.04024953979,5.89433824613,1,55.2819382466,55.2819382466,1,70.9535995855,70.9535995855,1,84.5464286198,84.5464286198
C2_EXPERT_u400,25,MJ3,156,0.628026543008,0.845413144807,1.29420390006,1,13.3427229304,13.3427229304,1,17.1251994813,17.1251994813,1,20.4059337934,20.4059337934
C2_EXPERT_u400,25,MJ1,156,2.27894725428,3.2933791686,2.6252448193,0.916666666667,21.5253610077,24.3524409007,0.923076923077,27.627501754,32.3012835527,0.929487179487,32.9201988149,40.7694702388
C2_EXPERT_u400,26,ATU1,155,1.96885375705,2.65077048276,5.22615109755,1,53.5275359299,53.5275359299,1,68.7018485898,68.7018485898,1,81.8633018167,81.8633018167
C2_EXPERT_u400,26,ATU5,155,4.54163930723,5.35190897328,6.28644619715,1,59.1894231523,59.1894231523,1,75.9688021667,75.9688021667,1,90.5224110861,90.5224110861
C2_EXPERT_u400,26,MJ3,155,0.671272331327,0.898252916233,1.40466386895,1,14.5107832493,14.5107832493,1,18.6243886702,18.6243886702,1,22.1923278944,22.1923278944
C2_EXPERT_u400,26,MJ1,155,2.40319224772,3.47382107421,2.79937684184,0.916129032258,23.1288104583,26.0536132183,0.922580645161,29.6855068437,34.5021462527,0.935483870968,35.3724631317,43.4393963141
C2_EXPERT_u400,27,ATU1,154,2.09606536345,2.81097834487,5.58073657762,1,57.2040644302,57.2040644302,1,73.4206218338,73.4206218338,1,87.4860669416,87.4860669416
C2_EXPERT_u400,27,ATU5,154,4.83110272006,5.66961346769,6.68175499737,1,63.1547013732,63.1547013732,1,81.0581816648,81.0581816648,1,96.5867808006,96.5867808006
C2_EXPERT_u400,27,MJ3,154,0.714357085858,0.950893638875,1.51976147779,1,15.7310204278,15.7310204278,1,20.1905461333,20.1905461333,1,24.058519616,24.058519616
C2_EXPERT_u400,27,MJ1,154,2.52943736653,3.65599725178,2.9762031888,0.915584415584,24.76754165,27.7830613407,0.928571428571,31.7887955576,36.7461445118,0.935064935065,37.8786862149,46.1492897121
C2_EXPERT_u400,28,ATU1,153,2.22585531264,2.97493424272,5.9433212125,1,60.9617669145,60.9617669145,1,78.2435807584,78.2435807584,1,93.2329769623,93.2329769623
C2_EXPERT_u400,28,ATU5,153,5.12825271601,5.99397130819,7.0800741796,1,67.1752361286,67.1752361286,1,86.2184821572,86.2184821572,1,102.735658092,102.735658092
C2_EXPERT_u400,28,MJ3,153,0.758701763415,1.00460462099,1.64090333691,1,17.0179871458,17.0179871458,1,21.8423500332,21.8423500332,1,26.0267653616,26.0267653616
C2_EXPERT_u400,28,MJ1,153,2.65577317858,3.83843228741,3.15037884143,0.921568627451,26.3801727348,29.476378343,0.928104575163,33.8585851472,38.9349369373,0.934640522876,40.3449926295,48.777427359
C2_EXPERT_u400,29,ATU1,152,2.35893351668,3.14268079679,6.31480666219,1,64.8101765598,64.8101765598,1,83.1829610637,83.1829610637,1,99.1186116143,99.1186116143
C2_EXPERT_u400,29,ATU5,152,5.43469329524,6.32604932826,7.48534369989,1,71.2926561759,71.2926561759,1,91.5031335755,91.5031335755,1,109.032708651,109.032708651
C2_EXPERT_u400,29,MJ3,152,0.805701486928,1.06099836005,1.76697933843,1,18.3591307983,18.3591307983,1,23.5636892757,23.5636892757,1,28.0778675784,28.0778675784
C2_EXPERT_u400,29,MJ1,152,2.78386246276,4.02264759494,3.32807418276,0.921052631579,28.0387563711,31.2116003304,0.927631578947,35.987354198,41.1640483987,0.934210526316,42.8815774068,51.4420280567
C2_EXPERT_u400,30,ATU1,151,2.49348522835,3.31416203633,6.69491016949,1,68.74657003,68.74657003,1,88.2352673857,88.2352673857,1,105.138805915,105.138805915
C2_EXPERT_u400,30,ATU5,151,5.7505436821,6.66506280498,7.89862019907,1,75.5189593896,75.5189593896,1,96.9275350249,96.9275350249,1,115.496281643,115.496281643
C2_EXPERT_u400,30,MJ3,151,0.853011377062,1.11848285063,1.8974309659,1,19.7500151082,19.7500151082,1,25.3488699608,25.3488699608,1,30.205041566,30.205041566
C2_EXPERT_u400,30,MJ1,151,2.91236207371,4.20893876966,3.50727382902,0.920529801325,29.7167411747,32.9567067319,0.927152317881,38.1410243774,43.3973929435,0.933774834437,45.4478337089,54.0960062072
C2_EXPERT_u50_seed0,1,ATU1,180,0.0369885259223,0.0471718241892,0.0942799552999,1,1.00917828601,1.00917828601,1,1.29526630735,1.29526630735,1,1.54340500042,1.54340500042
C2_EXPERT_u50_seed0,1,ATU5,180,0.0701794726162,0.0856763820509,0.0901404127807,1,0.886770467432,0.886770467432,1,1.13815757309,1.13815757309,1,1.35619839689,1.35619839689
C2_EXPERT_u50_seed0,1,MJ3,180,0.0120984045139,0.0182881041999,0.0280329557892,1,0.297994669786,0.297994669786,1,0.382472017973,0.382472017973,1,0.455743519082,0.455743519082
C2_EXPERT_u50_seed0,1,MJ1,180,0.0453111620758,0.0629451005677,0.0363123378111,0.955555555556,0.268495110517,0.273701912841,1,0.344609743554,0.344609743554,1,0.410627836435,0.410627836435
C2_EXPERT_u50_seed0,2,ATU1,179,0.0788367158566,0.100632783849,0.1897624312,1,2.02504245928,2.02504245928,1,2.59911385811,2.59911385811,1,3.09703518303,3.09703518303
C2_EXPERT_u50_seed0,2,ATU5,179,0.150157719239,0.183034779877,0.184786914674,1,1.79748733812,1.79748733812,1,2.30705002202,2.30705002202,1,2.74901965719,2.74901965719
C2_EXPERT_u50_seed0,2,MJ3,179,0.0253846171021,0.0383710343196,0.0551469521619,1,0.583897483941,0.583897483941,1,0.749424307262,0.749424307262,1,0.892994140818,0.892994140818
C2_EXPERT_u50_seed0,2,MJ1,179,0.0958749031799,0.133254837737,0.0756066926363,0.944134078212,0.541690625605,0.557497081945,1,0.69525239106,0.69525239106,1,0.828444321315,0.828444321315
C2_EXPERT_u50_seed0,3,ATU1,178,0.125603569269,0.160368895933,0.285423302465,1,3.0354533896,3.0354533896,1,3.8959622473,3.8959622473,1,4.64232535024,4.64232535024
C2_EXPERT_u50_seed0,3,ATU5,178,0.24002036974,0.292085300236,0.283930967845,1,2.73018327845,2.73018327845,1,3.50415230142,3.50415230142,1,4.17545500377,4.17545500377
C2_EXPERT_u50_seed0,3,MJ3,178,0.0397761662201,0.0601219194431,0.0825867211423,1,0.871826757192,0.871826757192,1,1.11897752864,1.11897752864,1,1.3333439643,1.3333439643
C2_EXPERT_u50_seed0,3,MJ1,178,0.151503785816,0.210716938347,0.118348307018,0.949438202247,0.827064649044,0.856230662512,1,1.06152598481,1.06152598481,1,1.26488622744,1.26488622744
C2_EXPERT_u50_seed0,4,ATU1,177,0.177317489369,0.226358798492,0.380858758709,1,4.03515717737,4.03515717737,1,5.17906816781,5.17906816781,1,6.17124035601,6.17124035601
C2_EXPERT_u50_seed0,4,ATU5,177,0.339934758373,0.41283165049,0.387652002919,1,3.68399289509,3.68399289509,1,4.728353691,4.728353691,1,5.63418093177,5.63418093177
C2_EXPERT_u50_seed0,4,MJ3,177,0.0552048504024,0.0834207322493,0.110568865212,1,1.16431812358,1.16431812358,1,1.49438613317,1.49438613317,1,1.78067090714,1.78067090714
C2_EXPERT_u50_seed0,4,MJ1,177,0.212078972028,0.295111850808,0.164647981749,0.932203389831,1.1256638703,1.16996723865,1,1.4447739362,1.4447739362,1,1.72155432821,1.72155432821
C2_EXPERT_u50_seed0,5,ATU1,176,0.233943231681,0.298578184371,0.476022042957,1,5.02291735815,5.02291735815,1,6.4468446347,6.4468446347,1,7.68188919118,7.68188919118
C2_EXPERT_u50_seed0,5,ATU5,176,0.44981064641,0.545271228221,0.496051756238,1,4.65845950822,4.65845950822,1,5.97906804854,5.97906804854,1,7.12449900966,7.12449900966
C2_EXPERT_u50_seed0,5,MJ3,176,0.0715621134884,0.108143421533,0.139416359023,1,1.46514313231,1.46514313231,1,1.88049085185,1.88049085185,1,2.24074305609,2.24074305609
C2_EXPERT_u50_seed0,5,MJ1,176,0.277392451606,0.386232800853,0.214660132665,0.926136363636,1.44005228866,1.50916016836,1,1.84828710267,1.84828710267,1,2.20236992214,2.20236992214
C2_EXPERT_u50_seed0,6,ATU1,175,0.295549704591,0.377000245792,0.570972872648,1,5.99874621829,5.99874621829,1,7.69930741736,7.69930741736,1,9.17429064608,9.17429064608
C2_EXPERT_u50_seed0,6,ATU5,175,0.569754579159,0.689396659928,0.609197726274,1,5.65311553873,5.65311553873,1,7.25569524275,7.25569524275,1,8.6456941369,8.6456941369
C2_EXPERT_u50_seed0,6,MJ3,175,0.0887574323196,0.134172228777,0.169149154143,1,1.77464013717,1.77464013717,1,2.27772595707,2.27772595707,1,2.71407787864,2.71407787864
C2_EXPERT_u50_seed0,6,MJ1,175,0.347203622537,0.483844514745,0.268371355057,0.92,1.76984527485,1.8705585162,1,2.2715718179,2.2715718179,1,2.70674476952,2.70674476952
C2_EXPERT_u50_seed0,7,ATU1,174,0.362236749883,0.461592360274,0.665890327575,1,6.96405078687,6.96405078687,1,8.93826241801,8.93826241801,1,10.650596586,10.650596586
C2_EXPERT_u50_seed0,7,ATU5,174,0.700150682161,0.845191214613,0.7271770409,1,6.66777316855,6.66777316855,1,8.55799421174,8.55799421174,1,10.1974790705,10.1974790705
C2_EXPERT_u50_seed0,7,MJ3,174,0.106735092908,0.161393960326,0.199746687542,1,2.09266566176,2.09266566176,1,2.68590729885,2.68590729885,1,3.20045594654,3.20045594654
C2_EXPERT_u50_seed0,7,MJ1,174,0.421529282351,0.587704875372,0.325778894089,0.908045977011,2.11449579941,2.26021971961,1,2.71392597718,2.71392597718,1,3.233842261,3.233842261
C2_EXPERT_u50_seed0,8,ATU1,173,0.433812505165,0.552316392447,0.76109487316,1,7.92187753287,7.92187753287,1,10.1676197373,10.1676197373,1,12.1154661832,12.1154661832
C2_EXPERT_u50_seed0,8,ATU5,173,0.840619291583,1.01262901057,0.850118330228,1,7.70268166959,7.70268166959,1,9.88628489255,9.88628489255,1,11.780235039,11.780235039
C2_EXPERT_u50_seed0,8,MJ3,173,0.125413866802,0.189696109703,0.231245567614,1,2.41968862156,2.41968862156,1,3.10563672369,3.10563672369,1,3.70059440412,3.70059440412
C2_EXPERT_u50_seed0,8,MJ1,173,0.499928315906,0.697594960463,0.386951616149,0.901734104046,2.47465058552,2.67821579258,1,3.17617964073,3.17617964073,1,3.78465147431,3.78465147431
C2_EXPERT_u50_seed0,9,ATU1,172,0.510393573018,0.649130969887,0.856807265755,1,8.87426645387,8.87426645387,1,11.3899976838,11.3899976838,1,13.5720193447,13.5720193447
C2_EXPERT_u50_seed0,9,ATU5,172,0.991134674895,1.19167849223,0.978060074395,1,8.75718366213,8.75718366213,1,11.2397235475,11.2397235475,1,13.3929566669,13.3929566669
C2_EXPERT_u50_seed0,9,MJ3,172,0.144654529887,0.218968659579,0.263703706521,1,2.75634993072,2.75634993072,1,3.53773683602,3.53773683602,1,4.21547344504,4.21547344504
C2_EXPERT_u50_seed0,9,MJ1,172,0.582403087355,0.81332398874,0.451974749893,0.895348837209,2.85159067759,3.12594312032,0.982558139535,3.65997701124,3.67059836621,1,4.36113159782,4.36113159782
C2_EXPERT_u50_seed0,10,ATU1,171,0.5922308726,0.751991231114,0.953428156135,1,9.82533827604,9.82533827604,1,12.6106851522,12.6106851522,1,15.0265581774,15.0265581774
C2_EXPERT_u50_seed0,10,ATU5,171,1.15219434739,1.38230065805,1.11121106605,1,9.83278378016,9.83278378016,1,12.6202413533,12.6202413533,1,15.0379450933,15.0379450933
C2_EXPERT_u50_seed0,10,MJ3,171,0.164527291475,0.249107753151,0.297240984294,1,3.103967283,3.103967283,1,3.98389887746,3.98389887746,1,4.74710830796,4.74710830796
C2_EXPERT_u50_seed0,10,MJ1,171,0.668838162476,0.934691595825,0.520818605168,0.894736842105,3.24638302356,3.59956178277,0.970760233918,4.16668750157,4.2282276119,1,4.96491438758,4.96491438758
C2_EXPERT_u50_seed0,11,ATU1,170,0.67908409021,0.860845713382,1.05144384765,1,10.7804040329,10.7804040329,1,13.8364987802,13.8364987802,1,16.487205206,16.487205206
C2_EXPERT_u50_seed0,11,ATU5,170,1.32341181508,1.58445031074,1.24979562365,1,10.931936233,10.931936233,1,14.0309882535,14.0309882535,1,16.7189537074,16.7189537074
C2_EXPERT_u50_seed0,11,MJ3,170,0.184911061825,0.280016496378,0.332014085664,1,3.46442499372,3.46442499372,1,4.44654134054,4.44654134054,1,5.29838080448,5.29838080448
