model,horizon,point,n,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,mae,rmse
PERSIST,7,ATU5,287,1.13009182819,0.512195121951,2.36296932405,8.38475007984,0.644599303136,3.03283829347,11.7985521706,0.794425087108,3.61384972421,16.5950793606,1.45957738894,2.62266843975
PERSIST,7,MJ3,287,0.838745804906,0.714285714286,2.73012686874,4.39531693834,0.839721254355,3.50407990034,5.49671955734,0.87456445993,4.17536873257,6.72109724079,1.25809479203,1.53706859599
PERSIST,7,MJ1,287,0.693602840096,0.560975609756,2.18806774248,3.88690753694,0.707317073171,2.80835454382,4.57093208977,0.783972125436,3.34636083814,5.06248197537,1.03497533482,1.27658323019
PERSIST,8,ATU1,286,1.49444428187,0.587412587413,2.73624899768,11.940683381,0.632867132867,3.51193756777,18.2466699238,0.681818181818,4.18473172081,27.7799230196,1.85278404417,3.61075406982
PERSIST,8,ATU5,286,1.28792667358,0.517482517483,2.66073326681,9.64326540636,0.63986013986,3.41501417651,13.7433915629,0.776223776224,4.06924037676,19.6740592115,1.65432852959,2.96855087401
PERSIST,8,MJ3,286,0.958984565933,0.716783216783,3.0951358408,5.0595768323,0.839160839161,3.97256384411,6.37071793556,0.870629370629,4.73360178265,7.86818733009,1.43452170118,1.75301953644
PERSIST,8,MJ1,286,0.796425483656,0.545454545455,2.48704427702,4.50248381567,0.702797202797,3.19208677156,5.32665514283,0.77972027972,3.80360598978,5.97061403462,1.18415144519,1.46017740643
PERSIST,9,ATU1,285,1.67656525767,0.585964912281,3.01586697247,13.504536876,0.642105263158,3.87082335307,20.8899336736,0.684210526316,4.61237051019,32.3430114845,2.06554496175,4.02653584251
PERSIST,9,ATU5,285,1.44404217112,0.515789473684,2.95147823823,10.9035022949,0.628070175439,3.78818130736,15.7195990505,0.761403508772,4.51389643898,22.8413593751,1.84550632578,3.30617755917
PERSIST,9,MJ3,285,1.07930875684,0.715789473684,3.45371849829,5.73224243129,0.831578947368,4.43279970242,7.2661933186,0.866666666667,5.28200663272,9.05837524238,1.6101411331,1.9680383583
PERSIST,9,MJ1,285,0.900232623343,0.536842105263,2.78239012153,5.13449461615,0.694736842105,3.57115905909,6.10734986435,0.771929824561,4.25529848018,6.92588110954,1.33368097006,1.64405769736
PERSIST,10,ATU1,284,1.85603009365,0.588028169014,3.2847470792,15.0615477333,0.644366197183,4.21592723391,23.555071414,0.69014084507,5.02358714752,37.0129936985,2.27351999309,4.43227192856
PERSIST,10,ATU5,284,1.59814508023,0.514084507042,3.23629408277,12.1578616044,0.62323943662,4.15373848625,17.7048258482,0.757042253521,4.94948468414,26.0837619328,2.03303442776,3.63523815217
PERSIST,10,MJ3,284,1.1997153291,0.711267605634,3.80584157774,6.41231557918,0.830985915493,4.88474478208,8.18327928014,0.862676056338,5.82053241071,10.2967510497,1.78496273599,2.18212097803
PERSIST,10,MJ1,284,1.00504283327,0.524647887324,3.0740340057,5.78304461419,0.68661971831,3.94547993197,6.91367206317,0.764084507042,4.70132931082,7.92479747651,1.48356891641,1.82821551339
PERSIST,11,ATU1,283,2.03235198482,0.593639575972,3.54400468548,16.5980279899,0.646643109541,4.54868076913,26.2195650258,0.703180212014,5.42008744036,41.7298568065,2.47623427944,4.82738620243
PERSIST,11,ATU5,283,1.74994466407,0.512367491166,3.51628618493,13.4046524544,0.621908127208,4.51310445883,19.6952090654,0.749116607774,5.37769565196,29.3442266654,2.21691437631,3.95544252919
PERSIST,11,MJ3,283,1.32020387535,0.717314487633,4.15148575541,7.10156424334,0.826855123675,5.32837428131,9.12165077101,0.858657243816,6.34914956346,11.5746312062,1.95899770838,2.39526508177
PERSIST,11,MJ1,283,1.11087624528,0.519434628975,3.36191056382,6.44769016914,0.681978798587,4.31496549422,7.74579963698,0.759717314488,5.14159851347,8.96979783492,1.63381921489,2.01264158298
PERSIST,12,ATU1,282,2.20506565411,0.595744680851,3.79476418753,18.1181207077,0.656028368794,4.87052710566,28.8637739702,0.709219858156,5.80359100433,46.4876154889,2.67386445421,5.21133245711
PERSIST,12,ATU5,282,1.89915899925,0.514184397163,3.79255718188,14.6352374301,0.613475177305,4.86769444457,21.667618773,0.748226950355,5.80021568046,32.6080740668,2.3971291427,4.26652232924
PERSIST,12,MJ3,282,1.44077717219,0.730496453901,4.49064662777,7.80009412306,0.826241134752,5.76368254828,10.0794944708,0.858156028369,6.86785135641,12.8973711647,2.13225882657,2.60747017777
PERSIST,12,MJ1,282,1.21775450405,0.510638297872,3.64596216165,7.12891498861,0.677304964539,4.67954177308,8.60238219843,0.748226950355,5.57601794415,10.0591630114,1.78443470067,2.19732597166
PERSIST,13,ATU1,281,2.37373904679,0.601423487544,4.0381259427,19.6026865121,0.661921708185,5.18287853686,31.478428571,0.718861209964,6.17578069079,51.2071900628,2.86601639017,5.58359696181
PERSIST,13,ATU5,281,2.04552187256,0.516014234875,4.06618639172,15.8487123146,0.608540925267,5.21889373326,23.6170194372,0.743772241993,6.21869544423,35.8273880494,2.57363585726,4.56823258637
PERSIST,13,MJ3,281,1.56144146823,0.729537366548,4.82333319993,8.50809817145,0.818505338078,6.1906811409,11.0599530652,0.850533807829,7.37665156165,14.2611909032,2.30476047274,2.81873764517
PERSIST,13,MJ1,281,1.32570034054,0.505338078292,3.92614119588,7.82678132271,0.665480427046,5.03914767037,9.48533517673,0.740213523132,6.0045147999,11.1939499633,1.93541709399,2.38225809586
PERSIST,14,ATU1,280,2.53798577602,0.607142857143,4.27512752416,21.0530307678,0.678571428571,5.48706677347,34.035362625,0.728571428571,6.53824333093,55.8907486958,3.05245105757,5.94370114962
PERSIST,14,ATU5,280,2.18879004715,0.510714285714,4.33820349149,17.0362044654,0.596428571429,5.56802390109,25.5272590224,0.742857142857,6.63470969841,38.9794264208,2.74649562695,4.86035345893
PERSIST,14,MJ3,280,1.68220655596,0.725,5.14956822478,9.22562511341,0.814285714286,6.60939926218,12.0595107695,0.85,7.87558497672,15.668591352,2.47651866364,3.02907077878
PERSIST,14,MJ1,280,1.43473678744,0.492857142857,4.20241220292,8.5410507598,0.660714285714,5.39373766905,10.3951130633,0.735714285714,6.42703484382,12.3757414462,2.08676698025,2.56742673124
PERSIST,15,ATU1,279,2.69747801498,0.609318996416,4.50669943284,22.460848921,0.691756272401,5.78428610052,36.5532838297,0.752688172043,6.89240200316,60.4991477481,3.23352394152,6.29120445354
PERSIST,15,ATU5,279,2.32875109036,0.516129032258,4.6095563439,18.196785517,0.5770609319,5.91630151665,27.3897705856,0.73835125448,7.0497080739,42.0367090816,2.9156607602,5.14269206431
PERSIST,15,MJ3,279,1.8030857255,0.724014336918,5.46938901305,9.95224285558,0.813620071685,7.01988479995,13.0807194157,0.845878136201,8.36470866349,17.1127693404,2.64755107982,3.23847482962
PERSIST,15,MJ1,279,1.54488612031,0.491039426523,4.47475480988,9.27232645692,0.652329749104,5.74328562083,11.3305657474,0.727598566308,6.84354691828,13.6008817748,2.23848378962,2.75282001573
PERSIST,16,ATU1,278,2.8519587193,0.618705035971,4.73361334376,23.8191822495,0.697841726619,6.07552695218,38.9968139682,0.751798561151,7.23943688256,65.0588040825,3.40855675768,6.62570731002
PERSIST,16,ATU5,278,2.46523196199,0.514388489209,4.88107308216,19.3263680875,0.564748201439,6.26478947743,29.2064186253,0.744604316547,7.46495709119,44.9637156718,3.08115898429,5.41508442774
PERSIST,16,MJ3,278,1.92409562202,0.719424460432,5.78284809605,10.6888800662,0.805755395683,7.42220517741,14.1211285982,0.841726618705,8.84410296164,18.6001515203,2.81787709563,3.44695704107
PERSIST,16,MJ1,278,1.65616853583,0.482014388489,4.74316621851,10.020861174,0.640287769784,6.08778793417,12.2948087403,0.719424460432,7.25404674373,14.8732332515,2.39056577634,2.93842544678
PERSIST,17,ATU1,277,3.00124899079,0.635379061372,4.95643971617,25.1373982711,0.725631768953,6.36152150495,41.3812743561,0.747292418773,7.58022041127,69.4831182271,3.57802832964,6.94685434921
PERSIST,17,ATU5,277,2.59810633842,0.516245487365,5.15342863079,20.41802761,0.563176895307,6.61435403966,30.9490879903,0.743682310469,7.88148895824,47.767449106,3.24306925524,5.67739755308
PERSIST,17,MJ3,277,2.04525601301,0.714801444043,6.09001386156,11.4355262478,0.805054151625,7.8164481693,15.183357242,0.837545126354,9.31387246125,20.127566094,2.98751780975,3.65452668016
PERSIST,17,MJ1,277,1.76860071476,0.472924187726,5.00766317768,10.7861570609,0.631768953069,6.42726610603,13.2862329962,0.71119133574,7.65855993535,16.1969648795,2.54300999745,3.12422987301
PERSIST,18,ATU1,276,3.14524408918,0.644927536232,5.17554570312,26.4034806314,0.731884057971,6.64274099467,43.7333610625,0.746376811594,7.91531410142,73.7226427782,3.74164668242,7.25433779144
PERSIST,18,ATU5,276,2.72729626726,0.514492753623,5.42713682905,21.4776362193,0.565217391304,6.96565470889,32.6271264819,0.75,8.30008952436,50.4076181204,3.40135790546,5.9295316232
PERSIST,18,MJ3,276,2.16658950278,0.717391304348,6.39097089491,12.1925921733,0.800724637681,8.20272233975,16.2651774299,0.836956521739,9.77414652444,21.6904653894,3.15649607642,3.86119506401
PERSIST,18,MJ1,276,1.88219433747,0.463768115942,5.26828264525,11.5684207638,0.626811594203,6.7617675713,14.3056651629,0.702898550725,8.0571430153,17.5656025362,2.69581229108,3.31021948001
PERSIST,19,ATU1,275,3.28390445777,0.672727272727,5.39110920235,27.632329032,0.730909090909,6.91941375063,45.9826991362,0.745454545455,8.24499002413,77.8259742161,3.89911856856,7.54790106887
PERSIST,19,ATU5,275,2.85277132899,0.512727272727,5.70255449182,22.4971310044,0.563636363636,7.31914945207,34.2201161872,0.749090909091,8.72130449085,52.902153702,3.55609312298,6.17142233652
PERSIST,19,MJ3,275,2.28812131027,0.709090909091,6.68581882086,12.9613763505,0.796363636364,8.58115555573,17.3665648742,0.829090909091,10.2250775141,23.2976156594,3.3248365374,4.06697558081
PERSIST,19,MJ1,275,1.99695458779,0.458181818182,5.52508075287,12.3683112908,0.618181818182,7.09136437417,15.3569566797,0.694545454545,8.44988182954,18.9848160963,2.84896725435,3.49637977014
PERSIST,20,ATU1,274,3.41724553275,0.711678832117,5.6031381406,28.8332256624,0.733576642336,7.1915499467,48.1586752308,0.744525547445,8.56926030231,81.7196175819,4.0510749756,7.82734269081
PERSIST,20,ATU5,274,2.97454714461,0.514598540146,5.97988921077,23.4772572954,0.565693430657,7.67510471022,35.7335080774,0.740875912409,9.14545134176,55.2236901124,3.7073820302,6.40304338483
PERSIST,20,MJ3,274,2.40987905132,0.704379562044,6.97467066546,13.7405499268,0.79197080292,8.95189288462,18.491679373,0.828467153285,10.6668382887,24.9391461208,3.49256565455,4.27188370523
PERSIST,20,MJ1,274,2.11287876215,0.448905109489,5.77813135313,13.1860163883,0.605839416058,7.4161513034,16.4371198814,0.686131386861,8.83688932583,20.4564310752,3.00246822067,3.68269553626
PERSIST,21,ATU1,273,3.54532715557,0.710622710623,5.81149627635,30.0073061044,0.728937728938,7.45897471875,50.2303250715,0.74358974359,8.88791657251,85.4411801954,4.19713494927,8.09252036915
PERSIST,21,ATU5,273,3.09268303528,0.516483516484,6.25921155007,24.4205657276,0.567765567766,8.03361105147,37.1695150228,0.739926739927,9.57263799568,57.3781686765,3.85522939287,6.62440907546
PERSIST,21,MJ3,273,2.53189249385,0.703296703297,7.25765134381,14.5335548045,0.787545787546,9.31509465321,19.6347089337,0.824175824176,11.0996198894,26.6226374153,3.65971174319,4.47593700793
PERSIST,21,MJ1,273,2.22995512063,0.43956043956,6.02752466843,14.020980755,0.59706959707,7.73624415822,17.5476678045,0.677655677656,9.21830348748,21.9748448578,3.15630723661,3.86915082914
PERSIST,22,ATU1,272,3.66824338257,0.709558823529,6.01593486858,31.1391856328,0.731617647059,7.72136881116,52.2067790356,0.738970588235,9.2005784182,88.9830324199,4.33683397679,8.343355421
PERSIST,22,ATU5,272,3.20727881855,0.514705882353,6.54047275409,25.3236044783,0.566176470588,8.39460589865,38.520597154,0.731617647059,10.0027898873,59.3880331666,3.99970944897,6.83557717978
PERSIST,22,MJ3,272,2.65419294978,0.6875,7.53489482489,15.34085719,0.783088235294,9.67093280881,20.800759782,0.816176470588,11.523627204,28.3449235164,3.82630464193,4.6791548725
PERSIST,22,MJ1,272,2.34816215349,0.433823529412,6.27336609006,14.8726784629,0.591911764706,8.05177820687,18.6921077774,0.672794117647,9.59428549652,23.5497685979,3.31047506027,4.05572892301
PERSIST,23,ATU1,271,3.7861133748,0.708487084871,6.21612866767,32.2186942665,0.726937269373,7.97831477056,54.1015032304,0.738007380074,9.50674841299,92.327993186,4.47090912676,8.57983747936
PERSIST,23,ATU5,271,3.31847103657,0.516605166052,6.82352906961,26.1902144071,0.568265682657,8.75790474649,39.8036861279,0.723247232472,10.435687165,61.2314111443,4.14096235273,7.03665218506
PERSIST,23,MJ3,271,2.77681164131,0.667896678967,7.806537125,16.1669481442,0.778597785978,10.0195819265,21.9888393812,0.815498154982,11.9390682516,30.1065640812,3.99237427852,4.88155736447
PERSIST,23,MJ1,271,2.46746845199,0.424354243542,6.51577520927,15.7409002084,0.579335793358,8.36290694305,19.8678478708,0.660516605166,9.965018252,25.1773420753,3.46496122588,4.24241228775
PERSIST,24,ATU1,270,3.8990738461,0.711111111111,6.41171315165,33.2491257749,0.725925925926,8.22934473805,55.8954698659,0.737037037037,9.80586906863,95.5282983337,4.59908790476,8.80202951326
PERSIST,24,ATU5,270,3.42642790914,0.514814814815,7.10816790755,27.022626039,0.566666666667,9.12323473987,41.0102728536,0.718518518519,10.871004702,62.955869538,4.27908724823,7.22778847188
PERSIST,24,MJ3,270,2.89977915158,0.659259259259,8.0727138838,17.0125898822,0.77037037037,10.3612160978,23.1959288785,0.807407407407,12.346150475,31.9045326818,4.15795030457,5.08316497876
PERSIST,24,MJ1,270,2.58783331984,0.418518518519,6.75488472437,16.6248852211,0.574074074074,8.6698006832,21.0742009832,0.651851851852,10.3307046985,26.8550160309,3.61975404327,4.4291825412
PERSIST,25,ATU1,269,4.00727340608,0.706319702602,6.60231935607,34.2415822726,0.724907063197,8.47398515292,57.6083885638,0.736059479554,10.0973761027,98.5522710061,4.72192106889,9.01007314185
PERSIST,25,ATU5,269,3.53134373753,0.513011152416,7.39413499742,27.8194796091,0.57249070632,9.49026952615,42.1422424711,0.710037174721,11.3083536249,64.5513631927,4.41416198423,7.40919354132
PERSIST,25,MJ3,269,3.0231252391,0.64312267658,8.33355960149,17.8798951634,0.769516728625,10.696007952,24.4291876665,0.806691449814,12.7450795747,33.7438882768,4.32306209041,5.28399867588
PERSIST,25,MJ1,269,2.70920811442,0.412639405204,6.99083931289,17.5237563903,0.561338289963,8.97264511893,22.3111057525,0.646840148699,10.6915661011,28.5810133089,3.77484057518,4.6160203902
PERSIST,26,ATU1,268,4.11086904466,0.705223880597,6.78760325315,35.1857347355,0.723880597015,8.71179446026,59.2402623817,0.735074626866,10.3807433701,101.404403037,4.83843688129,9.20419422719
PERSIST,26,ATU5,268,3.633433453,0.514925373134,7.6811605642,28.5839247128,0.574626865672,9.85866285283,43.2284096993,0.701492537313,11.7473213486,66.0225682462,4.54632264596,7.58113134503
PERSIST,26,MJ3,268,3.14687866305,0.630597014925,8.58920707584,18.7690472926,0.764925373134,11.024127933,25.6833276236,0.80223880597,13.1360586472,35.6252776822,4.48773871985,5.48407991844
PERSIST,26,MJ1,268,2.83153810591,0.410447761194,7.22379450082,18.4369772366,0.555970149254,9.27163986567,23.5786014963,0.638059701493,11.0478403164,30.3555365932,3.93020661393,4.80290556442
PERSIST,27,ATU1,267,4.21002481683,0.704119850187,6.96726766521,36.0823024647,0.719101123596,8.94239123667,60.7810837046,0.734082397004,10.6555163769,104.140338478,4.95016344345,9.38470871506
